Episode,Reward,Episode Steps
1153,8.589264632080143,9
1154,10.32534384372682,10
1155,12.848516121271484,11
1156,10.912267645649928,10
1157,10.85391368766034,10
1158,10.720798391128492,10
1159,10.61567201636574,10
1160,10.438034552269178,10
1161,12.989186034996592,12
1162,10.665739730857796,10
1163,14.235469186842069,12
1164,8.74863925783474,9
1165,10.613716819291076,10
1166,13.196555034795836,12
1167,9.099276032632698,9
1168,12.615136526187435,11
1169,12.534713111655813,11
1170,12.81627961646544,11
1171,15.18167040354487,12
1172,8.757789626923701,9
1173,9.092863005836673,9
1174,10.63611289137773,10
1175,8.901245549388488,9
1176,10.539723065996013,10
1177,12.402070567417192,11
1178,12.536432713489681,11
1179,19.081987338805654,14
1180,14.973363922682562,12
1181,10.371978880900066,10
1182,10.911831632838652,10
1183,12.121729720853041,11
1184,12.488776603761323,11
1185,12.486444779034771,11
1186,8.57347770897138,9
1187,10.27394282253424,10
1188,12.497800177793962,11
1189,8.707284861411123,9
1190,17.14487535481565,13
1191,8.483165486686453,9
1192,12.89332605564804,11
1193,10.495949953374911,10
1194,10.813173635966276,10
1195,8.89543086193958,9
1196,10.751828640137028,10
1197,15.081045636001209,12
1198,10.757462627121724,10
1199,6.918212731002102,8
1200,17.759081799620585,13
1201,8.3237936243922,9
1202,9.037188162146645,9
1203,10.593221099006456,10
1204,8.703855551501299,9
1205,8.738005205094119,9
1206,13.446921076175634,12
1207,10.246938815535088,10
1208,13.84167774161804,12
1209,8.863848829911062,9
1210,8.831023775863414,9
1211,12.50494494579133,11
1212,10.783148143453912,10
1213,10.869591820879961,10
1214,14.758996478260382,12
1215,10.637186350566209,10
1216,14.21661787553088,12
1217,8.772040703564695,9
1218,13.14057047727292,11
1219,9.548760545081146,10
1220,14.744305232288308,12
1221,12.857973160142645,11
1222,8.421897960048325,9
1223,10.450149754879096,10
1224,9.495088925033953,10
1225,8.560659425191238,9
1226,10.885789435509235,10
1227,12.55481805317457,11
1228,14.042381227300623,12
1229,8.581403896966997,9
1230,15.179948448105291,12
1231,8.950239016969789,9
1232,10.793155107891582,10
1233,8.591652715661814,9
1234,12.827478043843941,11
1235,10.485942433088994,10
1236,10.679967249492805,10
1237,12.574565461501969,11
1238,10.765850321342596,10
1239,12.27909762280127,11
1240,10.491526308862447,10
1241,11.002410089352093,10
1242,8.824402362848058,9
1243,13.053204743371722,11
1244,8.903307168369878,9
1245,8.808758008899378,9
1246,12.751086407487852,11
1247,9.663193461934537,10
1248,10.617114431735484,11
1249,11.244844583481179,11
1250,10.417053647633946,10
1251,14.841045975431232,12
1252,8.999767164195545,9
1253,10.510237746817706,10
1254,10.9088341323779,10
1255,14.806496962669073,12
1256,8.919141367072582,9
1257,8.60213908344551,9
1258,13.085362893034791,11
1259,9.560477452040413,10
1260,8.994623297935343,9
1261,10.859907294632936,10
1262,14.662979165891564,12
1263,10.142372377130872,10
1264,10.544823105324122,10
1265,12.573322121511652,11
1266,12.431668753982182,11
1267,12.36922813516392,11
1268,10.62826181961674,10
1269,7.111799393760769,8
1270,12.404086806664845,11
1271,8.664132501046444,9
1272,10.91609238702565,10
1273,12.677234117008494,11
1274,10.452370989201587,10
1275,10.370012475970057,10
1276,12.645042858939462,11
1277,12.786188987450616,11
1278,10.000353960684292,10
1279,9.049317453032689,9
1280,14.954159928150919,12
1281,8.774908002094964,9
1282,8.557010449247565,9
1283,10.612069517340407,10
1284,10.298034655309735,10
1285,12.878773146800553,11
1286,10.532953280441037,10
1287,12.875251781367385,11
1288,8.94496319103946,9
1289,10.106722393696941,10
1290,8.834554804326734,9
1291,12.849296130583406,11
1292,12.376389038141443,11
1293,10.234469557386669,10
1294,15.16111513648435,12
1295,15.055670367818252,12
1296,12.658404850509699,11
1297,12.336490826404987,11
1298,10.439878442565636,10
1299,8.76435332878783,9
1300,14.443437116383587,12
1301,12.814522402733788,11
1302,10.947755807046217,10
1303,12.831498030613776,11
1304,10.433266157066427,10
1305,17.273793817657978,13
1306,10.863406898900816,10
1307,15.053277336778088,12
1308,8.835338401535111,9
1309,8.875596110113896,9
1310,12.611051971791015,11
1311,12.465975951422953,11
1312,10.414159359513985,10
1313,12.779932761689443,11
1314,12.590530445361008,11
1315,14.548157148886789,12
1316,10.756255877454365,10
1317,12.756018284965219,11
1318,12.82510380003803,11
1319,12.907392787257082,11
1320,10.824863568488487,10
1321,12.453919079631884,11
1322,12.939186109719222,11
1323,8.820496269600211,9
1324,12.806525853799547,11
1325,12.795469027932914,11
1326,12.527875196391332,11
1327,8.509692879122177,9
1328,15.108972345588096,12
1329,11.02036080665506,10
1330,10.882413090626851,10
1331,14.825086570749352,12
1332,10.653251427045989,10
1333,7.026504700693135,8
1334,12.356324623773084,11
1335,10.831705507257936,10
1336,11.964592022182725,11
1337,12.90934401382209,11
1338,12.605514587301634,11
1339,12.627823691023838,11
1340,12.730739778876362,11
1341,12.93851834787517,11
1342,8.71456328774194,9
1343,12.597741353372673,11
1344,12.805147281862633,11
1345,11.980019824483106,11
1346,12.673427511405608,11
1347,10.977135416778651,10
1348,8.631093286136574,9
1349,12.74312390541604,11
1350,12.831623022331653,11
1351,14.685727519189971,12
1352,15.074824499836794,12
1353,10.876561815303228,10
1354,13.016378230626202,11
1355,15.427535315652674,12
1356,12.807429759689237,11
1357,11.025698235534833,10
1358,15.089149437697998,12
1359,14.611973992990423,12
1360,15.005425320923122,12
1361,12.951522285892759,11
1362,10.827768529436218,10
1363,13.002889917928345,11
1364,8.696086026588754,9
1365,10.753966967641187,10
1366,12.625839983125404,11
1367,10.71388264172667,10
1368,14.953541548217911,12
1369,12.870211382109687,11
1370,10.638807656375155,10
1371,10.692776986332277,10
1372,12.715864198951259,11
1373,8.904120828333888,9
1374,13.424741732141074,12
1375,8.718084856672013,9
1376,19.573933394952327,14
1377,12.439503363710822,11
1378,13.17788738109996,11
1379,12.673962047093413,11
1380,7.245928881065181,8
1381,14.744461907691079,12
1382,10.870555624255774,10
1383,10.694568959722003,10
1384,17.393670830947993,13
1385,12.79397799085152,11
1386,8.705045667100446,9
1387,9.001350708612037,9
1388,10.68100790545821,10
1389,12.476223542163014,11
1390,12.583465273551443,11
1391,14.565402589235001,12
1392,12.754523381818434,11
1393,15.13154984802273,12
1394,14.89673750598131,12
1395,17.85830763027915,13
1396,8.693684272628321,9
1397,8.94604338995587,9
1398,12.603674330153297,11
1399,14.569907945076803,12
1400,12.726495691858393,11
1401,17.523507259566514,13
1402,12.528236739979905,11
1403,14.762189992385935,12
1404,17.129779331082624,13
1405,16.799645969685585,13
1406,14.602362881838838,12
1407,13.888285569503648,12
1408,13.084358845241901,11
1409,10.561316358254672,10
1410,19.42628731986872,14
1411,14.879604883164756,12
1412,15.11485392099753,12
1413,10.48272518914557,10
1414,14.943405355234503,12
1415,15.291657981305805,12
1416,12.863678210833745,11
1417,12.916612407153213,11
1418,12.857274119912868,11
1419,12.337205680137894,11
1420,12.651948205639275,11
1421,-1.3561366756771533,12
1422,22.134292048265607,15
1423,19.212337505781992,14
1424,15.018457746724659,12
1425,12.60760963970135,11
1426,17.921362378578323,13
1427,12.407405575016583,11
1428,17.309708259817423,13
1429,17.590300753825705,13
1430,14.84204887155295,12
1431,17.685427817295917,13
1432,12.714173281801845,11
1433,16.954520951820836,13
1434,17.354708345400603,13
1435,15.048818108431917,12
1436,17.10088692545448,13
1437,13.009612361661599,11
1438,12.770991185879705,11
1439,17.132548136876405,13
1440,17.419953271212087,13
1441,17.53323211031359,13
1442,14.878226040106679,12
1443,14.939465270404503,12
1444,10.82947091976284,10
1445,15.177803463300316,12
1446,10.811531419008302,10
1447,16.928851064948507,13
1448,15.215507916163,12
1449,14.915641132728082,12
1450,12.955153003458102,11
1451,16.94447245339572,13
1452,12.927990026551482,11
1453,25.70480321529669,17
1454,14.859904870884627,12
1455,15.053576066830006,12
1456,15.212621948611318,12
1457,17.68169909629836,13
1458,17.54392792019604,13
1459,10.571570244599457,10
1460,12.966070466915873,11
1461,17.07649906937382,13
1462,20.164300313694067,14
1463,12.704677170269749,11
1464,18.165558544490306,14
1465,14.590068028834244,12
1466,14.942435076445058,12
1467,10.745776025112962,10
1468,23.205364348813898,16
1469,17.26232282276786,13
1470,14.727012175412748,12
1471,14.723643546719998,12
1472,14.874168320893732,12
1473,17.60701222151798,13
1474,17.376024521717888,13
1475,17.140717687024644,13
1476,24.182013960474272,16
1477,14.837517353201902,12
1478,17.527127117776125,13
1479,14.830000252245064,12
1480,19.86776548842065,14
1481,17.171281258375945,13
1482,21.724272441789893,15
1483,21.54911648594431,15
1484,14.908329120609658,12
1485,22.287149161842365,15
1486,15.214058184389783,12
1487,16.0394747229757,13
1488,17.589387319077332,13
1489,17.332965567978682,13
1490,16.6479146197493,13
1491,17.37555423885423,13
1492,19.56259059023143,14
1493,15.104406567867851,12
1494,12.767684942227666,11
1495,14.847416860444703,12
1496,19.064246570074086,14
1497,12.869110865509713,11
1498,15.223252942416694,12
1499,15.246533219874305,12
1500,12.822176533845237,11
1501,49.27752542525819,36
1502,19.48935581566289,14
1503,24.252850251984437,16
1504,59.77866721089801,43
1505,17.46464478548725,13
1506,21.560270524718998,15
1507,17.29417048993511,13
1508,47.54665813454096,35
1509,17.096334628551055,13
1510,23.984316934357242,16
1511,21.01912615428633,15
1512,17.526423491294683,13
1513,17.447361870790534,13
1514,46.01281173826864,35
1515,47.561468370304404,35
1516,50.93351239473449,37
1517,47.2190915185463,35
1518,14.815677444206164,12
1519,15.023417012415283,12
1520,46.429530193048244,34
1521,17.591098970716022,13
1522,17.497236545977437,13
1523,23.935917218560384,16
1524,21.556815729234255,15
1525,19.865682235211676,14
1526,19.372516574203175,14
1527,21.609643547396363,15
1528,17.497489490230155,13
1529,43.75519999784467,34
1530,17.30956790009739,13
1531,22.047145705063382,15
1532,52.329572304915125,38
1533,19.50823488239584,14
1534,17.42433173664174,13
1535,19.77171420323488,14
1536,15.389697918319673,12
1537,17.641277042105756,13
1538,19.64876199816384,14
1539,17.32699489708084,13
1540,17.798603843677043,13
1541,15.169198809011375,12
1542,22.17800200081961,15
1543,47.91002025349166,36
1544,19.058983841971816,14
1545,14.809535957904561,12
1546,23.87802371798696,16
1547,15.039554491566179,12
1548,17.364146124361834,13
1549,19.859916242370833,14
1550,22.226069857751774,15
1551,54.16651355245732,39
1552,21.852395940389492,15
1553,63.00423665002693,33
1554,52.7449197428373,38
1555,106.59600871345313,55
1556,46.97554555381111,36
1557,19.528299159121346,14
1558,46.714234045901875,35
1559,53.050861606111916,39
1560,44.8999100489195,35
1561,137.95139736337615,69
1562,50.388953329631065,37
1563,17.403231210445966,13
1564,26.07837550000115,17
1565,19.707351930352406,14
1566,86.28731197018885,44
1567,98.2162483746253,49
1568,25.759272436677445,17
1569,54.958846165199496,39
1570,85.28013810587844,44
1571,22.112565016970493,15
1572,48.94136521002471,36
1573,47.17753289642285,36
1574,48.99489545032239,37
1575,17.403346071926155,13
1576,19.601115850510507,14
1577,58.78098528291796,41
1578,49.701328418082426,36
1579,51.49170829125086,37
1580,21.928902961301166,15
1581,48.21487681275478,36
1582,113.95274516062189,59
1583,45.270030075945805,34
1584,54.04892932581384,39
1585,25.075940649764725,17
1586,87.4468564836628,45
1587,25.545011824187107,17
1588,49.200874620501935,36
1589,98.54317557474971,51
1590,15.443162908977452,12
1591,26.505819030116626,17
1592,21.911197994785457,15
1593,25.337064140329126,17
1594,26.288544133870264,17
1595,117.21207531447983,61
1596,47.06829982725063,36
1597,82.11546672856136,42
1598,49.03801148302923,37
1599,103.758955384128,54
1600,19.821632376056584,14
1601,71.49512145741554,37
1602,58.199145008529385,41
1603,78.8381298512392,40
1604,53.55601982209706,38
1605,43.99412229697736,34
1606,46.722176505562174,34
1607,89.22382885051297,46
1608,82.30878198314012,43
1609,102.46077040719226,53
1610,75.83969724839108,39
1611,52.61154943005467,39
1612,63.329934225641644,33
1613,48.69703458976696,36
1614,64.08890419504667,33
1615,96.13820696233398,50
1616,73.94693700281088,38
1617,53.0100363011063,38
1618,50.44028606920467,38
1619,100.40794595868451,52
1620,75.90030080528328,39
1621,47.202598080219545,36
1622,49.393307457167786,36
1623,44.36954820299563,34
1624,23.447493801303956,16
1625,106.11999191425487,55
1626,87.19030828913652,45
1627,21.76042461452568,15
1628,56.2036225352738,41
1629,52.680074540541845,38
1630,72.95952531807279,41
1631,82.65128270379144,42
1632,45.78894796872453,35
1633,52.94721659785198,39
1634,66.23130922596133,35
1635,70.69908271269213,37
1636,51.14166298863634,37
1637,51.04013287988753,38
1638,81.50709354039941,42
1639,47.519952586560464,35
1640,101.56403760834539,52
1641,89.93478633732288,46
1642,59.732742697171574,42
1643,89.96232760309209,47
1644,51.15474755715831,37
1645,21.603319704231165,15
1646,47.79886043402889,35
1647,84.57503522826008,44
1648,49.030954956939475,36
1649,80.37231479380081,41
1650,47.28230035510512,36
1651,70.50390529971563,36
1652,56.438298445259534,40
1653,47.58109585136451,36
1654,48.53172129563249,36
1655,50.44625484843134,37
1656,60.53312874192828,33
1657,51.09406759955882,28
1658,56.62460320605389,40
1659,54.251364271518426,39
1660,48.26038371011973,36
1661,46.51237111576204,35
1662,51.829155282875334,38
1663,45.936911641718666,34
1664,75.41728167539479,39
1665,59.03147425961645,41
1666,51.49897178914333,37
1667,47.45987253597875,35
1668,77.02653128576,40
1669,57.99821218252494,32
1670,83.8139671199202,43
1671,44.75103820535823,34
1672,95.74469135770731,49
1673,51.2670317750747,37
1674,51.69369519892745,37
1675,64.05143526158788,35
1676,45.69645812259369,34
1677,82.43962241857878,43
1678,67.84030892171626,35
1679,48.12002218539653,35
1680,45.952397383279525,35
1681,83.41056211728622,43
1682,48.368703410045725,36
1683,72.09926171050154,37
1684,52.69614159741875,38
1685,56.81507514771412,41
1686,78.40513767886993,40
1687,69.34888311535973,36
1688,100.2901877872034,51
1689,44.91102713020498,35
1690,79.83745258894574,41
1691,61.575080214615205,44
1692,88.153082716492,45
1693,53.22405036426535,38
1694,75.16003433231175,39
1695,52.81836100449719,39
1696,49.61026263641033,36
1697,69.07173681801687,36
1698,52.80022735456553,39
1699,48.06573362811755,35
1700,59.62263505378132,31
1701,84.53344442378445,43
1702,57.49320872103447,30
1703,44.67731022835581,34
1704,59.47759027370748,32
1705,75.83940935926277,39
1706,77.24161970270441,40
1707,49.5748152894469,27
1708,52.371091303704844,38
1709,48.24316963523069,35
1710,66.953807471358,35
1711,62.051547762611335,32
1712,55.304012538116986,29
1713,47.70827347056912,36
1714,81.75854450301712,42
1715,68.09566682758016,35
1716,65.03594719542824,34
1717,113.82616164955381,58
1718,47.8144259242327,25
1719,55.46715555530749,29
1720,56.380419893595956,29
1721,73.27832006883027,38
1722,61.856471704855245,32
1723,71.0351812409323,37
1724,162.12204789026072,80
1725,46.11203558882661,34
1726,49.24130914687461,27
1727,63.59019529801411,33
1728,54.386353731942975,39
1729,50.00527538689622,27
1730,56.174606343803205,30
1731,57.34391487562457,30
1732,66.17839156884229,34
1733,51.222690783611064,27
1734,79.88426953441046,41
1735,63.85931168979604,33
1736,52.883625136027405,38
1737,59.09654549543808,31
1738,111.49468654629932,58
1739,68.13127383440958,35
1740,74.35688403521193,38
1741,47.35357843515552,36
1742,64.44440907358715,33
1743,49.473661202842365,36
