Episode,Reward,Episode Steps
9316,13.785734586341874,17
9317,44.08873958917042,42
9318,92.04527976745092,56
9319,23.73656182103592,29
9320,7.138295137362839,17
9321,130.33849721725295,86
9322,79.63964793340106,69
9323,19.606893177882956,37
9324,5.254481608277693,13
9325,92.40384549876903,59
9326,11.856597469072115,12
9327,91.0482497483781,48
9328,31.31233286396391,31
9329,98.36067620824508,67
9330,94.46427221663464,51
9331,20.703974720402556,16
9332,33.9924378039642,38
9333,13.671663178784115,13
9334,8.252961016301143,18
9335,71.25903343980264,57
9336,9.855581435751308,20
9337,78.37486353137719,47
9338,151.77468922258942,86
9339,7.44675579946173,28
9340,17.778976288440447,16
9341,17.98332109217638,35
9342,1.8621137127949112,18
9343,10.410113977603322,18
9344,64.89613080136047,43
9345,7.060401699854957,19
9346,95.71475307814896,51
9347,65.4501824836902,36
9348,42.129747991206656,56
9349,27.97530733581337,21
9350,18.82246361846822,17
9351,8.21731693882408,11
9352,21.22164585730886,20
9353,64.30771339007282,36
9354,84.26642084181361,72
9355,115.57897329202528,66
9356,92.42118080099847,51
9357,5.904298760852438,17
9358,64.71946047814978,37
9359,75.04717952080449,43
9360,41.06291611159528,44
9361,78.224615557322,44
9362,12.565289369528232,14
9363,58.5560029305648,46
9364,5.156979861973802,24
9365,49.84564858909196,37
9366,18.623155672779905,22
9367,15.453582849328539,18
9368,104.64429744824538,64
9369,63.88970719872932,53
9370,105.35813787162378,62
9371,79.42298149690362,44
9372,19.80914619346389,19
9373,153.4214260202511,98
9374,72.80128028367685,48
9375,55.159900024905866,32
9376,10.344285156267196,18
9377,79.38990905419728,42
9378,17.13214984597613,15
9379,49.41841126997438,27
9380,36.75460627878353,50
9381,61.48092832479103,42
9382,9.699880104155174,27
9383,9.89218328181178,20
9384,26.63481866964599,29
9385,13.880444399356655,13
9386,52.27751715484407,40
9387,9.370804596108956,13
9388,15.189009019642748,16
9389,78.68736025968262,59
9390,56.469187131514325,64
9391,8.027507035799712,26
9392,79.76080931549397,48
9393,100.46753122511623,59
9394,39.395117419224874,45
9395,54.40044630850532,32
9396,41.634772790869235,43
9397,114.25532218430605,67
9398,18.807102001587616,24
9399,26.066606538317412,31
9400,66.84412372142734,38
9401,31.53676862930778,32
9402,35.495636332562356,40
9403,42.49316333501338,27
9404,128.71084643118064,84
9405,128.06383433419083,94
9406,15.716678148541535,17
9407,119.90791557229433,75
9408,77.44869008427527,43
9409,62.99477365188623,35
9410,34.53950635870727,34
9411,118.10828760436269,64
9412,93.52626971312934,60
9413,103.10613662874549,65
9414,26.357349772431323,32
9415,33.45188935537585,22
9416,59.63678862562335,34
9417,126.76281557695103,82
9418,154.11699605891133,68
9419,30.417638017558172,39
9420,49.348569953457186,28
9421,61.941628881128445,74
9422,59.60503307086751,61
9423,17.795331505600128,14
9424,101.5457452078655,64
9425,55.59002648975111,40
9426,44.42802906571722,33
9427,25.34929255161022,20
9428,37.620663673497475,35
9429,185.5870223129557,85
9430,135.1102350678875,81
9431,11.276383506366885,17
9432,25.468693090295766,27
9433,9.991955428465479,20
9434,17.98656799425286,16
9435,52.3507136119033,34
9436,98.757776419177,69
9437,1.1087487819125172,25
9438,110.37163326929847,57
9439,32.04075061054669,27
9440,7.723470540684993,19
9441,12.738530204236017,14
9442,12.577831269656429,14
9443,38.149608177350444,31
9444,149.26992636449268,73
9445,7.266639149503985,16
9446,57.63349492326693,32
9447,211.48942669144512,126
9448,11.658398178155876,25
9449,64.72040129482147,44
9450,25.26995188414676,23
9451,117.77351554295501,82
9452,16.192055501135354,31
9453,118.24618779972114,75
9454,75.95821997825696,52
9455,42.867360504032405,33
9456,34.82596018399348,37
9457,38.55836468126166,32
9458,21.28809501662699,42
9459,14.32007562211973,24
9460,17.366001245401588,22
9461,7.036666607817724,9
9462,8.871345611776498,24
9463,7.49956181455789,27
9464,24.66614881276587,27
9465,18.932435610198535,26
9466,21.649126468581077,22
9467,74.53430570566985,49
9468,69.69762456351687,39
9469,180.83079999269117,95
9470,65.4997305557253,38
9471,3.8607021022079726,21
9472,10.321132283372833,13
9473,31.083455532546342,28
9474,29.321188227294833,28
9475,2.1372309254339203,23
9476,40.55967196177906,32
9477,64.78724894967864,37
9478,14.811584220181752,15
9479,60.36550454348149,33
9480,8.466776156874062,10
9481,36.520723362308885,33
9482,5.397971981723698,10
9483,13.921536927982851,19
9484,143.18274014361614,68
9485,20.54511455700235,17
9486,5.329169426178885,14
9487,141.1011825348105,71
9488,8.651136451388458,11
9489,13.89032314425686,12
9490,95.90666424015778,64
9491,6.737976077652135,27
9492,43.19372898644014,40
9493,76.64729839419066,51
9494,19.344637032217882,23
9495,123.03347324388405,68
9496,118.68832777442432,65
9497,76.1961703524183,41
9498,119.54829638228588,80
9499,80.61827214218854,48
9500,14.037234900889542,24
9501,8.601807351635674,19
9502,25.878497043595193,24
9503,6.975412961748888,13
9504,104.61886388568502,63
9505,56.152479688827015,36
9506,43.06471830029259,33
9507,108.75045895679163,56
9508,34.05700796859902,30
9509,76.36202303383085,48
9510,19.24997124195128,18
9511,121.68878513519131,77
9512,38.91074298222252,29
9513,20.248830028907776,26
9514,20.72308106257898,31
9515,3.449898362861011,26
9516,108.1507349962368,81
9517,82.14282984766122,44
9518,140.5377105526043,81
9519,125.59703903014544,62
9520,60.683666394485705,34
9521,6.974505235573193,15
9522,109.79411431870453,66
9523,40.79523642649868,27
9524,114.77056157957827,61
9525,46.6333580795538,26
9526,147.27316645242584,98
9527,107.75383687979536,65
9528,36.26576435097673,27
9529,83.13794796070617,51
9530,90.66270488562894,50
9531,71.97829900541987,43
9532,78.28166536376862,51
9533,116.47853706131278,75
9534,77.40310687313377,41
9535,8.068410537968013,12
9536,46.66980947051604,31
9537,64.54366719100811,38
9538,29.140710343843942,21
9539,12.194072237837181,21
9540,86.94571280043829,56
9541,41.84482058421158,34
9542,87.80556361444137,59
9543,21.31785029434851,38
9544,65.21114148054968,86
9545,98.25894077838187,61
9546,50.4300654868997,36
9547,9.586252122047464,21
9548,68.41736556090429,45
9549,38.55179622935303,34
9550,10.848390802033316,25
9551,13.476922944999874,21
9552,18.253473773424464,16
9553,6.048738167223117,24
9554,21.173664088637008,25
9555,18.083077743248325,34
9556,103.31464222311284,67
9557,23.47030052091684,39
9558,106.45264655030556,67
9559,23.634002546314555,23
9560,22.360639070617164,20
9561,21.76840534055846,16
9562,47.23089687919625,49
9563,53.54381073400475,31
9564,125.05429803923789,75
9565,7.710570556198045,20
9566,21.31196465922084,33
9567,43.247433621347014,32
9568,27.388838406536717,29
9569,100.8798744380454,59
9570,36.09466689178242,38
9571,57.10433270432536,34
9572,11.662865057880074,13
9573,27.05853589876182,35
9574,20.793378180092724,25
9575,7.1943322236594875,27
9576,14.837752048854185,21
9577,99.28363519299857,63
9578,40.334396022710415,38
9579,37.11548904562653,26
9580,94.16937960950533,52
9581,32.4055671966947,24
9582,14.368306336778616,25
9583,76.65540930053034,43
9584,2.8912126653214285,28
9585,21.73990991362048,21
9586,15.153815579569725,18
9587,10.786407446730982,31
9588,188.7324637093163,91
9589,19.994962845872024,19
9590,16.398750066951035,22
9591,16.316937909173767,29
9592,41.49144228946471,32
9593,76.76252619198453,46
9594,95.8470727021857,63
9595,3.891392353018789,25
9596,130.6721601120944,68
9597,9.372384386764145,15
9598,28.30938597149749,26
9599,18.568284907070442,19
9600,31.765498646799582,45
9601,136.7733625956731,85
9602,26.06290532075465,27
9603,123.01027908862434,63
9604,115.30996038776499,92
9605,71.58297725260115,38
9606,84.12203525057522,45
9607,47.08754743192057,42
9608,13.50214402800312,13
9609,10.743039696646477,22
9610,32.33844118056861,39
9611,118.36424291961882,80
9612,9.584646703043108,11
9613,50.98578868432393,36
9614,54.235545212988605,37
9615,4.667380300980855,12
9616,12.960985693594067,33
9617,18.584297457280396,16
9618,98.22211055085621,51
9619,26.993536162386714,19
9620,33.63035057180822,54
9621,137.29514843427637,83
9622,98.86816211123943,52
9623,61.53974769300931,37
9624,81.27038090591905,53
9625,30.62979659170951,36
9626,42.76813988481216,23
9627,20.23569053069173,39
9628,133.20031494204315,66
9629,15.270754951895539,14
9630,88.78384482283136,48
9631,47.085887884257666,43
9632,24.091704452068576,26
9633,82.3612146909971,46
9634,27.36626896203285,20
9635,44.77331206889975,28
9636,84.1264608094324,68
9637,18.468745880420293,24
9638,12.684037051776276,16
9639,7.8718117830581065,17
9640,79.58856657955245,48
9641,88.64761675784503,51
9642,131.7894181429755,81
9643,19.248124868326045,32
9644,93.13991049099315,58
9645,17.422170299136752,16
9646,73.36402635400752,41
9647,13.083635240566414,15
9648,78.36544886890594,52
9649,13.958203343285835,21
9650,99.90027885283126,52
9651,8.237239286381953,11
9652,26.9565091786347,22
9653,61.314540233159704,36
9654,76.70666692270325,43
9655,28.04811800435579,23
9656,95.00639776369148,56
9657,12.972768436951014,15
9658,14.911952607711086,15
9659,23.84747800584519,21
9660,19.82486407223557,20
9661,91.57904536389131,59
9662,93.15551963806458,60
9663,6.940305058121702,12
9664,42.646436745457166,41
9665,20.304929704266904,22
9666,9.00851440943153,20
9667,14.47060065192548,23
9668,46.93326443254631,37
9669,42.08820067932802,29
9670,76.51730123900255,42
9671,85.94829878195631,60
9672,122.06557687772784,74
9673,166.5910692567602,95
9674,6.900619260850369,30
9675,18.17413087190674,27
9676,112.40473751120606,60
9677,9.248247858321712,17
9678,8.532226185848078,13
9679,20.854662779844286,29
9680,140.72875512775713,76
9681,17.282607108201567,37
9682,6.170980934452813,25
9683,13.099833332727181,28
9684,14.260815719759137,13
9685,147.30105545507482,80
9686,48.60550532326448,46
9687,7.686923822937279,15
9688,85.17089388109785,48
9689,9.125868057562332,10
9690,22.465809947936183,21
9691,103.37423718162137,55
9692,17.93278316932863,23
9693,17.93964103101327,15
9694,178.7169293893796,106
9695,88.25227816282046,51
9696,10.713703762567162,16
9697,149.97448300507196,95
9698,14.12674627438692,24
9699,86.58182389717422,58
9700,10.817650385721832,16
9701,3.36654046125992,23
9702,3.4538174118216993,24
9703,76.3359262231855,50
9704,6.891939925963443,16
9705,75.8647271683264,46
9706,118.02099908384625,75
9707,25.852075218602486,21
9708,20.58729642536813,16
9709,43.20315859624881,47
9710,118.90846207997569,73
9711,20.05954238381471,22
9712,51.91019103205178,49
9713,95.41471050494457,57
9714,8.551640523657243,22
9715,31.515734535370925,33
9716,11.617806475984118,16
9717,18.08914051561705,19
9718,81.445277480829,45
9719,115.39030983214855,67
9720,11.791379510656856,16
9721,112.4167325563561,68
9722,62.208601142089606,35
9723,23.442172085815187,27
9724,53.19761866406053,33
9725,47.190037583052124,32
9726,7.175471476395807,14
9727,30.807075181472268,38
9728,14.247970468788129,15
9729,21.20531587597787,20
9730,19.87923786715945,18
9731,79.56195312214557,46
9732,16.15808454058271,21
9733,29.36432263920604,25
9734,69.11332930525958,63
9735,77.61990348124687,48
9736,10.31288463283347,33
9737,14.230226378957639,15
9738,55.96831931204413,32
9739,38.58782829719165,34
9740,6.913948227650675,12
9741,91.90092022041915,58
9742,14.869386129127234,23
9743,55.60453272024465,34
9744,28.04256904477422,23
9745,81.72959680822076,45
9746,55.89680986978979,33
9747,13.585669358681006,25
9748,1.9960352218718582,15
9749,16.801095598337724,21
9750,62.36975265058753,37
9751,25.40064161306242,19
9752,48.48568042429221,35
9753,8.018601143537708,11
9754,115.57474469893602,74
9755,87.76285736279392,47
9756,73.96847924683959,60
9757,89.26424023705316,59
9758,33.669347458360804,32
9759,28.295000852428377,24
9760,17.661645730915133,30
9761,56.78011039717306,43
9762,6.734887880785276,15
9763,10.299299498735502,18
9764,23.698177189753324,28
9765,100.4121396820806,51
9766,102.40402159163312,80
9767,38.91328174170857,25
9768,23.15696628524974,21
9769,24.40830495953964,23
9770,107.18996039973172,59
9771,16.985511585454216,30
9772,69.55867170588259,67
9773,174.05477179548652,110
9774,22.031750256184797,19
9775,239.55099089099343,138
9776,6.857620798417978,10
9777,20.250462278138595,24
9778,35.675446287717556,26
9779,86.18997869941069,48
9780,21.662988807687793,26
9781,8.23657094915874,11
9782,59.94358947858115,33
9783,115.63292146512018,68
9784,15.92618003525439,18
9785,148.84926257890757,88
9786,56.31153098993642,39
9787,4.057288919873512,18
9788,114.60947188419163,69
9789,23.531255779607935,18
9790,58.17702442515567,54
9791,21.413903773637177,18
9792,75.29258017792048,50
9793,38.20270977243619,31
9794,65.87369502346937,44
9795,5.924083044052075,28
9796,38.38655857400991,30
9797,24.226018150406386,26
9798,74.31112063545554,44
9799,25.156760101980026,35
9800,9.180194251204064,24
9801,120.43286930885081,62
9802,30.403101640145884,23
9803,22.692167637241702,29
9804,14.052833721722209,21
9805,139.93507068971186,94
9806,58.64325314630464,40
9807,140.52409831265868,90
9808,100.07799345318472,52
9809,113.38852869533868,74
9810,107.1725879451589,57
9811,8.673445886963906,13
9812,207.680557837351,119
9813,6.687558243118596,32
9814,18.759394783931672,19
9815,38.922208952688976,31
9816,16.097986500574862,35
9817,11.408612807273236,14
9818,132.78348175550056,86
9819,68.21910320481224,46
9820,16.736682054916304,19
9821,12.753874684592663,33
9822,19.193381548503822,23
9823,39.16803281096149,35
9824,14.094856454827879,16
9825,4.18229008945006,14
9826,74.94654404191577,50
9827,76.3042519088992,42
9828,103.56040458347702,73
9829,63.86265171644919,36
9830,13.549605572369636,13
9831,138.74674206575537,93
9832,92.2567589780966,63
9833,12.561078825948037,14
9834,24.339322595071767,26
9835,21.00613211102858,20
9836,7.738909002159169,10
9837,120.46592780993588,73
9838,3.449169286894989,18
9839,22.039550636548007,20
9840,25.174891858328113,22
9841,85.23202535371628,64
9842,79.34625983758072,51
9843,7.239030935138851,20
9844,43.62279760061132,27
9845,32.93447428403089,26
9846,134.0411980047429,77
9847,16.238799907740542,30
9848,24.017290096220687,25
9849,61.35005423974655,34
9850,25.122111063084542,34
9851,171.6145102185132,99
9852,31.076400289726777,26
9853,108.37030203460823,75
9854,6.918210316767524,29
9855,20.559765019843354,17
9856,176.7712939625736,119
9857,65.62061662390637,53
9858,90.34335536783644,50
9859,58.86648005609693,33
9860,5.589443079693046,27
9861,85.64152343461146,55
9862,59.30347763401244,37
9863,22.27746912316841,20
9864,7.895918909801205,11
9865,110.90865874537151,56
9866,35.59274030389402,23
9867,8.516921379194187,11
9868,6.013168161877715,8
9869,52.11216157838823,30
9870,6.989299809965025,14
9871,46.645482559581104,36
9872,67.29690292657013,40
9873,135.29980579033202,68
9874,118.85173696000469,72
9875,78.16143718175452,54
9876,119.63402997477118,84
9877,21.936432925706267,19
9878,21.220326583220366,18
9879,53.76634248411528,31
9880,118.5980853567809,62
9881,18.616285504282448,15
9882,16.62909095737859,18
9883,5.910776081844519,19
9884,70.55811043745948,46
9885,88.70831682027479,64
9886,5.7330981402630625,16
9887,9.183223011471446,12
9888,82.47028826079035,44
9889,92.9325461575213,59
9890,55.59665133355006,32
9891,27.84086500553205,48
9892,22.18578480464385,28
9893,36.22175989045587,25
9894,50.201720081375136,36
9895,24.85791775459299,19
9896,57.99494331400534,34
9897,121.72445165378173,73
9898,94.36053269326932,55
9899,38.80362835470346,25
9900,14.449734926331454,29
9901,71.50490277320262,57
9902,15.058400828888345,36
9903,28.023760860764032,26
9904,7.043527545179625,11
9905,31.5539381982765,42
9906,4.922303561828437,17
9907,10.387621245179917,21
9908,14.82034806995113,21
9909,9.830695896577065,15
9910,93.18415267011804,59
9911,27.292853259405337,26
9912,64.2739909208068,40
9913,58.932910111209004,34
9914,9.198677252872152,17
9915,12.330876319378483,12
9916,27.32809132538815,28
9917,23.434713283295153,37
9918,49.32132533411807,47
9919,45.43858237056263,34
9920,55.7378831195596,35
9921,41.165807488317306,30
9922,45.49253844494617,51
9923,41.835889889885586,47
9924,14.545505076824792,28
9925,9.612665913859875,32
9926,9.745913338380374,22
9927,70.32725910519379,71
9928,14.519323766550897,15
9929,95.52070813802493,59
9930,25.048106126576368,38
9931,100.3482199480256,66
9932,61.38111870872576,34
9933,93.00198564437723,64
9934,70.72256900678204,43
9935,98.29843409552376,52
9936,11.135006832445583,26
9937,20.879659348299434,19
9938,46.980437099400255,35
9939,8.003212130058394,14
9940,90.02075031111072,59
9941,188.8348844761159,83
9942,138.6377331837219,75
9943,10.470994940202216,16
9944,62.9268237926713,70
9945,46.8101712193513,35
9946,2.856272820351548,19
9947,138.46190664209195,73
